<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.08.16	04:00:00	1365.79	1368.30	1360.70	1361.14	42242	12230300	25
2013.08.16	08:00:00	1361.17	1365.20	1357.74	1363.26	27119	7516400	24
2013.08.16	12:00:00	1363.26	1374.07	1360.19	1367.22	73229	19874432	22
2013.08.16	16:00:00	1367.22	1379.57	1363.58	1377.40	59000	14752340	29
2013.08.16	20:00:00	1377.46	1377.80	1371.01	1376.56	11220	2804700	51
2013.08.19	00:00:00	1376.65	1384.40	1375.44	1381.49	31614	8960500	41
2013.08.19	04:00:00	1381.48	1382.42	1372.00	1374.69	42639	12316800	25
2013.08.19	08:00:00	1374.68	1377.99	1370.84	1372.11	27333	7892300	23
2013.08.19	12:00:00	1372.10	1376.24	1363.99	1366.98	61358	17976100	25
2013.08.19	16:00:00	1366.96	1368.11	1362.34	1366.45	30272	8583700	25
2013.08.19	20:00:00	1366.45	1368.22	1364.88	1365.62	5796	1614100	30
2013.08.20	00:00:00	1367.34	1369.62	1363.70	1366.64	19464	5544800	30
2013.08.20	04:00:00	1366.68	1367.37	1352.35	1357.46	52215	14822580	25
2013.08.20	08:00:00	1357.45	1368.00	1357.12	1364.74	36839	9456477	21
2013.08.20	12:00:00	1364.71	1377.61	1363.28	1375.39	65443	18575214	25
2013.08.20	16:00:00	1375.39	1376.24	1371.15	1373.48	26446	7063150	25
2013.08.20	20:00:00	1373.48	1373.74	1367.93	1369.38	5038	1404600	27
2013.08.21	00:00:00	1368.67	1374.29	1367.31	1372.09	21704	6367600	26
2013.08.21	04:00:00	1372.10	1373.43	1366.02	1367.94	32703	8811800	25
2013.08.21	08:00:00	1367.92	1368.03	1359.84	1364.95	35944	10110850	25
2013.08.21	12:00:00	1364.93	1370.58	1361.70	1367.86	51322	14033980	24
2013.08.21	16:00:00	1367.83	1379.17	1362.53	1372.83	78168	19468300	25
2013.08.21	20:00:00	1372.84	1373.39	1355.10	1356.88	17365	4029700	35
2013.08.22	00:00:00	1358.52	1368.13	1356.32	1364.16	31109	7542150	30
2013.08.22	04:00:00	1364.16	1365.96	1359.14	1364.29	21104	5999900	25
2013.08.22	08:00:00	1364.27	1374.34	1362.29	1367.41	38201	10734512	24
2013.08.22	12:00:00	1367.40	1381.74	1365.89	1375.70	66497	16672890	24
2013.08.22	16:00:00	1375.68	1378.07	1369.51	1373.11	38511	10086440	25
2013.08.22	20:00:00	1373.11	1378.53	1372.99	1378.25	8531	2168050	30
2013.08.23	00:00:00	1374.63	1378.12	1371.77	1377.27	17123	4800200	30
2013.08.23	04:00:00	1377.28	1378.87	1374.22	1376.94	23870	6720200	25
2013.08.23	08:00:00	1376.94	1377.61	1373.93	1375.07	22435	6243600	19
2013.08.23	12:00:00	1375.07	1397.99	1368.66	1395.33	82714	21171650	25
2013.08.23	16:00:00	1395.33	1400.01	1393.84	1399.57	44844	10501840	32
2013.08.23	20:00:00	1399.59	1399.97	1395.52	1397.68	7578	1586200	25
2013.08.26	00:00:00	1395.91	1397.23	1391.25	1393.98	20470	5580700	30
2013.08.26	04:00:00	1393.97	1400.89	1393.92	1396.61	20258	6106800	21
2013.08.26	08:00:00	1396.60	1397.53	1393.48	1394.59	18008	5291300	11
2013.08.26	12:00:00	1394.60	1399.38	1392.46	1395.75	47347	13864070	17
2013.08.26	16:00:00	1395.73	1399.83	1389.45	1395.41	37625	9691050	23
2013.08.26	20:00:00	1395.41	1404.74	1395.00	1400.96	17402	4615770	35
2013.08.27	00:00:00	1402.89	1407.30	1395.79	1397.41	25914	7501110	28
2013.08.27	04:00:00	1397.41	1403.16	1396.67	1401.09	26158	7215500	25
2013.08.27	08:00:00	1401.04	1412.86	1400.94	1410.63	40849	10587230	20
2013.08.27	12:00:00	1410.64	1423.76	1410.64	1419.00	74180	19573705	23
2013.08.27	16:00:00	1419.02	1420.66	1413.62	1416.17	36281	9616600	25
2013.08.27	20:00:00	1416.18	1418.26	1414.40	1416.94	10672	2881700	30
2013.08.28	00:00:00	1418.63	1419.40	1413.37	1416.87	15732	4568400	30
2013.08.28	04:00:00	1416.86	1433.73	1415.56	1427.61	44468	12251525	25
2013.08.28	08:00:00	1427.60	1428.05	1421.38	1422.94	35899	10038500	25
2013.08.28	12:00:00	1422.93	1430.95	1415.38	1419.42	81606	23361300	25
2013.08.28	16:00:00	1419.42	1423.02	1415.28	1418.62	48777	12017090	26
2013.08.28	20:00:00	1418.64	1418.72	1415.12	1417.68	14676	3329200	31
2013.08.29	00:00:00	1417.79	1418.00	1407.80	1409.09	24689	6499200	29
2013.08.29	04:00:00	1409.10	1414.14	1404.69	1409.18	44906	11959215	25
2013.08.29	08:00:00	1409.15	1413.25	1405.46	1413.15	34317	9733500	23
2013.08.29	12:00:00	1413.16	1416.67	1402.47	1405.92	79170	21347490	25
2013.08.29	16:00:00	1405.95	1413.83	1404.15	1409.49	38611	9096500	31
2013.08.29	20:00:00	1409.50	1410.88	1403.94	1404.91	8471	2042490	44
2013.08.30	00:00:00	1404.04	1408.80	1402.84	1408.18	17960	4781300	30
2013.08.30	04:00:00	1408.21	1411.20	1405.86	1406.53	24985	6709900	25
2013.08.30	08:00:00	1406.53	1406.53	1392.65	1396.05	34863	10105940	25
2013.08.30	12:00:00	1396.04	1398.66	1392.18	1396.25	40612	11287090	25
2013.08.30	16:00:00	1396.24	1404.97	1395.45	1395.87	52689	14081390	24
2013.08.30	20:00:00	1395.93	1396.03	1392.76	1394.81	10209	2972900	40
2013.09.02	00:00:00	1380.46	1391.86	1379.39	1390.09	23883	6544900	30
2013.09.02	04:00:00	1390.13	1398.30	1389.58	1395.12	31421	8446500	25
2013.09.02	08:00:00	1395.09	1395.93	1389.72	1390.84	22670	6038858	16
2013.09.02	12:00:00	1390.84	1394.71	1387.53	1392.60	29874	7633288	21
2013.09.02	16:00:00	1392.60	1393.22	1388.64	1391.84	9747	2383100	28
2013.09.02	20:00:00	1390.94	1392.36	1390.16	1391.60	1204	330600	40
2013.09.03	00:00:00	1393.68	1395.20	1390.01	1392.49	15298	4501900	25
2013.09.03	04:00:00	1392.47	1394.40	1389.53	1390.76	15853	4720700	21
2013.09.03	08:00:00	1390.75	1399.17	1384.50	1392.89	32751	9016050	21
2013.09.03	12:00:00	1392.89	1404.92	1391.78	1400.74	55218	15314300	24
2013.09.03	16:00:00	1400.77	1416.35	1400.62	1413.15	64719	15394830	24
2013.09.03	20:00:00	1413.18	1413.73	1410.54	1411.56	8503	2252600	26
2013.09.04	00:00:00	1411.36	1414.98	1411.01	1412.40	14057	4067900	28
2013.09.04	04:00:00	1412.38	1414.02	1405.79	1407.78	33593	9543300	25
2013.09.04	08:00:00	1407.76	1409.89	1401.51	1402.78	25652	7028200	24
2013.09.04	12:00:00	1402.81	1404.67	1386.03	1389.74	60277	17251800	25
2013.09.04	16:00:00	1389.75	1392.32	1384.71	1391.10	39233	11066300	25
2013.09.04	20:00:00	1391.16	1395.98	1389.56	1391.50	9892	2490500	30
2013.09.05	00:00:00	1393.52	1394.90	1391.64	1392.53	12376	3566300	30
2013.09.05	04:00:00	1392.54	1393.80	1381.12	1386.77	30230	8713240	25
2013.09.05	08:00:00	1386.76	1397.19	1385.03	1395.40	28025	7890560	22
2013.09.05	12:00:00	1395.44	1399.88	1364.74	1367.93	58929	15254000	0
2013.09.05	16:00:00	1367.94	1373.58	1365.15	1369.20	45103	11882360	25
2013.09.05	20:00:00	1369.20	1370.45	1365.54	1367.22	8298	2081800	31
2013.09.06	00:00:00	1369.19	1373.93	1368.72	1373.04	14323	4022200	30
2013.09.06	04:00:00	1373.04	1373.48	1366.91	1370.67	20237	5659800	25
2013.09.06	08:00:00	1370.67	1372.74	1362.70	1366.78	23360	6334100	21
2013.09.06	12:00:00	1366.78	1393.33	1359.91	1384.77	86185	24414050	0
2013.09.06	16:00:00	1384.74	1389.11	1384.22	1388.72	22988	5865400	25
2013.09.06	20:00:00	1388.67	1391.54	1387.82	1391.13	8313	1782100	29
2013.09.09	00:00:00	1388.73	1391.95	1386.35	1388.78	15093	4059400	30
2013.09.09	04:00:00	1388.77	1389.55	1386.98	1387.80	9886	2790500	25
2013.09.09	08:00:00	1387.80	1388.36	1385.18	1385.51	17000	4624900	23
2013.09.09	12:00:00	1385.49	1391.01	1382.07	1387.78	39956	10921600	17
2013.09.09	16:00:00	1387.82	1388.85	1385.00	1386.82	16163	3674900	0
2013.09.09	20:00:00	1386.81	1391.11	1385.12	1387.33	6104	1510600	30
2013.09.10	00:00:00	1386.78	1387.17	1382.66	1383.05	9767	2794700	30
2013.09.10	04:00:00	1383.07	1383.43	1375.71	1378.83	21012	5752100	23
2013.09.10	08:00:00	1378.83	1379.29	1370.22	1372.02	24297	6730200	21
2013.09.10	12:00:00	1372.02	1373.00	1357.78	1361.44	57413	16212700	22
2013.09.10	16:00:00	1361.44	1366.88	1361.28	1363.78	21875	5495300	24
2013.09.10	20:00:00	1363.80	1366.59	1362.85	1365.49	9004	2312000	30
2013.09.11	00:00:00	1366.05	1368.58	1356.68	1366.90	23891	6060200	29
2013.09.11	04:00:00	1366.97	1368.16	1362.38	1367.75	20705	5448300	25
2013.09.11	08:00:00	1367.75	1368.07	1359.17	1359.83	22016	6152300	23
2013.09.11	12:00:00	1359.83	1365.46	1357.66	1361.78	40368	10932900	23
2013.09.11	16:00:00	1361.76	1364.83	1360.95	1362.94	15447	3797900	25
2013.09.11	20:00:00	1362.94	1365.55	1362.70	1364.34	5676	1559300	30
2013.09.12	00:00:00	1364.84	1365.81	1358.73	1360.04	11700	3324200	29
2013.09.12	04:00:00	1360.03	1361.38	1344.87	1344.94	28593	7895200	24
2013.09.12	08:00:00	1344.90	1347.05	1338.32	1343.19	38984	10159108	25
2013.09.12	12:00:00	1343.19	1343.72	1326.04	1331.42	65987	17630020	25
2013.09.12	16:00:00	1331.44	1332.82	1325.32	1326.29	29480	7558000	21
2013.09.12	20:00:00	1326.34	1326.87	1320.59	1322.76	23617	6734830	34
2013.09.13	00:00:00	1327.18	1330.88	1325.24	1327.58	17164	4777400	29
2013.09.13	04:00:00	1327.61	1328.50	1307.96	1315.49	32628	9147950	25
2013.09.13	08:00:00	1315.49	1319.92	1304.91	1314.06	40409	11125800	23
2013.09.13	12:00:00	1314.06	1323.06	1310.92	1317.18	67737	17112300	20
2013.09.13	16:00:00	1317.18	1318.54	1307.23	1312.03	35552	8110030	16
2013.09.13	20:00:00	1312.06	1327.18	1312.06	1326.15	15843	3702000	34
2013.09.16	00:00:00	1330.03	1332.89	1323.50	1331.58	22657	6218510	30
2013.09.16	04:00:00	1331.59	1332.46	1322.67	1323.70	21528	6024100	25
2013.09.16	08:00:00	1323.67	1328.02	1313.27	1315.68	37225	10520900	25
2013.09.16	12:00:00	1315.67	1325.57	1307.50	1319.05	55351	15100970	23
2013.09.16	16:00:00	1319.05	1319.74	1310.68	1311.29	34849	7975200	20
2013.09.16	20:00:00	1311.30	1314.75	1303.86	1313.79	20800	5579800	39
2013.09.17	00:00:00	1312.98	1316.82	1307.95	1314.06	22889	6400150	30
2013.09.17	04:00:00	1314.06	1315.27	1312.31	1314.88	16847	4775000	25
2013.09.17	08:00:00	1314.88	1323.95	1314.88	1319.15	30789	8561500	21
2013.09.17	12:00:00	1319.13	1323.76	1306.91	1311.57	56492	15729500	25
2013.09.17	16:00:00	1311.56	1312.83	1306.19	1310.97	27568	7310000	19
2013.09.17	20:00:00	1310.97	1311.24	1306.21	1306.70	8764	2616200	21
2013.09.18	00:00:00	1306.61	1308.33	1291.79	1296.29	34809	9764700	29
2013.09.18	04:00:00	1296.30	1304.71	1294.41	1303.81	29538	8495200	21
2013.09.18	08:00:00	1303.80	1307.73	1299.13	1300.39	34219	10016940	15
2013.09.18	12:00:00	1300.40	1306.63	1296.36	1297.99	47264	13344749	22
2013.09.18	16:00:00	1297.98	1350.41	1296.86	1350.15	77495	18646948	25
2013.09.18	20:00:00	1350.15	1367.38	1348.39	1362.47	43274	9402426	50
2013.09.19	00:00:00	1367.77	1368.09	1360.09	1361.96	18508	5265500	30
2013.09.19	04:00:00	1361.94	1367.05	1358.64	1364.07	18746	5295000	25
2013.09.19	08:00:00	1364.07	1373.41	1361.28	1366.58	41230	10051526	23
2013.09.19	12:00:00	1366.57	1373.43	1359.69	1366.56	69593	17348464	25
2013.09.19	16:00:00	1366.52	1375.08	1362.80	1368.01	47744	12091342	25
2013.09.19	20:00:00	1367.98	1369.29	1364.25	1367.65	10094	2759200	39
2013.09.20	00:00:00	1365.62	1366.17	1361.73	1363.30	13600	3888500	30
2013.09.20	04:00:00	1363.31	1366.51	1360.44	1361.20	15589	4247000	21
2013.09.20	08:00:00	1361.18	1362.33	1352.18	1358.40	27509	7469600	21
2013.09.20	12:00:00	1358.44	1359.22	1331.60	1335.22	76007	18714950	25
2013.09.20	16:00:00	1335.22	1340.35	1327.07	1332.36	50667	12767600	16
2013.09.20	20:00:00	1332.36	1333.24	1324.67	1325.65	12335	3013100	45
2013.09.23	00:00:00	1329.80	1329.86	1313.36	1321.11	31279	8754100	18
2013.09.23	04:00:00	1321.12	1330.55	1318.20	1324.68	34227	9313000	25
2013.09.23	08:00:00	1324.68	1331.87	1316.34	1325.55	33066	8753600	25
2013.09.23	12:00:00	1325.57	1329.76	1317.83	1328.75	54958	14864927	21
2013.09.23	16:00:00	1328.72	1330.30	1323.86	1323.96	25661	6175300	24
2013.09.23	20:00:00	1323.93	1324.02	1320.28	1321.94	23270	7022700	18
2013.09.24	00:00:00	1326.89	1329.00	1325.34	1326.45	19840	5752290	26
2013.09.24	04:00:00	1326.44	1329.32	1322.22	1323.71	29557	8488600	22
2013.09.24	08:00:00	1323.72	1324.26	1313.16	1315.19	38099	11200700	17
2013.09.24	12:00:00	1315.19	1318.95	1305.80	1317.01	65578	17576322	17
2013.09.24	16:00:00	1317.01	1327.90	1313.36	1323.63	43597	11320960	25
2013.09.24	20:00:00	1323.64	1324.94	1321.91	1323.41	15998	4763900	25
2013.09.25	00:00:00	1325.37	1326.86	1322.83	1325.81	17363	4577300	25
2013.09.25	04:00:00	1325.82	1330.03	1323.96	1326.21	27817	7910500	24
2013.09.25	08:00:00	1326.19	1326.38	1319.55	1323.21	25362	7096100	19
2013.09.25	12:00:00	1323.19	1329.98	1316.66	1329.95	52218	14582400	25
2013.09.25	16:00:00	1331.32	1338.09	1331.03	1336.09	60280	13402900	24
2013.09.25	20:00:00	1336.09	1336.68	1331.97	1332.78	11090	2929500	29
2013.09.26	00:00:00	1332.08	1336.57	1330.32	1330.35	19587	5435300	19
2013.09.26	04:00:00	1330.31	1333.31	1328.59	1331.09	24678	6906550	23
2013.09.26	08:00:00	1331.09	1339.23	1330.52	1335.68	35019	9631000	16
2013.09.26	12:00:00	1335.66	1338.24	1322.57	1325.21	60460	16810876	15
2013.09.26	16:00:00	1325.20	1327.42	1318.82	1324.33	34913	9308350	25
2013.09.26	20:00:00	1324.32	1324.63	1321.18	1321.89	6598	1843400	30
2013.09.27	00:00:00	1324.07	1326.15	1319.72	1325.04	18510	5275800	27
2013.09.27	04:00:00	1325.03	1327.28	1323.85	1324.54	14851	4125300	24
2013.09.27	08:00:00	1324.56	1328.12	1321.42	1324.40	98343	20893974	11
2013.09.27	12:00:00	1324.40	1344.09	1324.39	1338.43	118368	28161738	17
2013.09.27	16:00:00	1338.41	1340.49	1334.76	1339.03	32897	7765400	25
2013.09.27	20:00:00	1339.06	1339.73	1335.87	1336.46	10578	2260600	32
2013.09.30	00:00:00	1340.24	1342.45	1338.10	1339.56	10306	3067000	30
2013.09.30	04:00:00	1339.54	1340.96	1336.91	1339.73	14616	4380500	25
2013.09.30	08:00:00	1339.74	1343.28	1335.46	1335.88	18477	5313200	17
2013.09.30	12:00:00	1335.88	1337.95	1322.60	1333.30	59115	17396650	21
2013.09.30	16:00:00	1333.30	1334.76	1324.84	1329.19	32270	8413800	25
2013.09.30	20:00:00	1329.19	1330.55	1327.33	1329.29	7653	2040400	30
2013.10.01	00:00:00	1328.56	1330.26	1324.83	1328.83	14764	4047300	24
2013.10.01	04:00:00	1328.83	1337.67	1327.20	1335.35	22277	6270000	20
2013.10.01	08:00:00	1335.37	1336.01	1329.98	1330.69	22840	5389700	14
2013.10.01	12:00:00	1330.72	1330.72	1283.52	1288.84	110847	30292700	20
2013.10.01	16:00:00	1288.84	1292.58	1282.30	1289.38	43308	10418900	28
2013.10.01	20:00:00	1289.48	1291.84	1287.23	1289.56	16704	4366400	21
2013.10.02	00:00:00	1289.19	1292.97	1277.81	1292.22	22560	6025900	23
2013.10.02	04:00:00	1292.19	1293.11	1289.11	1290.77	17310	4506100	20
2013.10.02	08:00:00	1290.77	1297.26	1285.92	1293.68	35426	9048664	18
2013.10.02	12:00:00	1293.68	1323.88	1292.67	1318.94	95303	23886418	20
2013.10.02	16:00:00	1318.96	1321.24	1313.02	1317.44	46284	11697400	25
2013.10.02	20:00:00	1317.42	1317.78	1315.26	1315.96	5711	1481500	30
2013.10.03	00:00:00	1314.84	1315.09	1310.61	1311.98	10894	2995300	27
2013.10.03	04:00:00	1311.98	1316.51	1309.23	1315.21	16482	4665400	25
2013.10.03	08:00:00	1315.20	1315.20	1303.51	1306.27	32071	8898200	19
2013.10.03	12:00:00	1306.26	1318.99	1301.97	1313.99	70661	18941820	16
2013.10.03	16:00:00	1313.99	1322.03	1312.21	1317.16	87149	23554350	22
2013.10.03	20:00:00	1317.16	1319.36	1314.96	1315.89	12199	3606700	25
2013.10.04	00:00:00	1316.66	1319.01	1314.69	1315.33	9786	2816200	25
2013.10.04	04:00:00	1315.34	1320.78	1314.87	1318.61	20281	5382700	20
2013.10.04	08:00:00	1318.60	1319.88	1314.18	1316.25	22000	5889457	22
2013.10.04	12:00:00	1316.26	1324.39	1305.75	1311.10	77162	21048280	24
2013.10.04	16:00:00	1311.10	1312.62	1306.84	1309.71	33632	8375900	27
2013.10.04	20:00:00	1309.75	1310.92	1308.10	1310.51	3969	940600	37
2013.10.07	00:00:00	1313.69	1315.92	1311.57	1312.32	12977	3802100	28
2013.10.07	04:00:00	1312.32	1315.35	1311.99	1313.02	15599	4539700	24
2013.10.07	08:00:00	1313.03	1314.16	1308.56	1313.34	35198	9416100	20
2013.10.07	12:00:00	1313.38	1328.97	1313.19	1322.81	79862	21302730	20
2013.10.07	16:00:00	1322.81	1326.54	1320.00	1321.21	37115	9607820	15
2013.10.07	20:00:00	1321.20	1323.92	1320.65	1322.24	9295	2599900	30
2013.10.08	00:00:00	1323.11	1327.80	1320.73	1325.97	25204	7508800	27
2013.10.08	04:00:00	1325.94	1327.03	1323.97	1326.34	29650	8803300	13
2013.10.08	08:00:00	1326.35	1327.08	1318.66	1320.78	43534	12303900	15
2013.10.08	12:00:00	1320.78	1330.09	1315.52	1328.02	82861	21833916	21
2013.10.08	16:00:00	1328.02	1328.48	1319.24	1319.47	37715	9867800	22
2013.10.08	20:00:00	1319.47	1320.99	1317.46	1319.42	16036	4509700	28
2013.10.09	00:00:00	1320.29	1321.15	1316.72	1317.21	25703	7495500	28
2013.10.09	04:00:00	1317.21	1319.42	1316.47	1318.58	26654	7702600	25
2013.10.09	08:00:00	1318.57	1321.45	1307.56	1310.42	52775	15220402	19
2013.10.09	12:00:00	1310.39	1312.35	1294.76	1299.70	99151	27012868	21
2013.10.09	16:00:00	1299.69	1314.26	1298.72	1306.90	55510	14086590	17
2013.10.09	20:00:00	1306.92	1308.59	1303.89	1305.42	14357	3204300	31
2013.10.10	00:00:00	1302.87	1305.49	1300.43	1303.56	27383	8029900	25
2013.10.10	04:00:00	1303.58	1308.57	1301.15	1305.19	27438	8185900	16
2013.10.10	08:00:00	1305.20	1306.16	1296.77	1301.70	45028	13022300	14
2013.10.10	12:00:00	1301.70	1311.78	1293.56	1299.53	95245	26630715	21
2013.10.10	16:00:00	1299.53	1301.38	1295.62	1297.37	30080	7371900	14
2013.10.10	20:00:00	1297.37	1297.40	1282.49	1287.68	26069	6574000	41
2013.10.11	00:00:00	1287.88	1292.83	1286.54	1292.62	36235	9268200	34
2013.10.11	04:00:00	1292.61	1294.23	1288.75	1289.33	30779	8403600	21
2013.10.11	08:00:00	1289.33	1294.58	1282.95	1286.19	54098	15892100	16
2013.10.11	12:00:00	1286.20	1291.23	1262.13	1267.19	121432	34331342	18
2013.10.11	16:00:00	1267.12	1272.04	1264.48	1266.84	49681	12528850	25
2013.10.11	20:00:00	1266.85	1272.14	1266.81	1272.08	8376	1929400	38
2013.10.14	00:00:00	1272.95	1274.00	1268.71	1272.30	11719	11640215	7
2013.10.14	04:00:00	1272.30	1276.98	1269.60	1275.80	17295	5942740	15
2013.10.14	08:00:00	1275.75	1285.00	1274.88	1283.61	18690	10641417	11
2013.10.14	12:00:00	1283.61	1289.30	1281.69	1284.81	26606	11891685	11
2013.10.14	16:00:00	1284.82	1284.86	1275.61	1279.02	17506	8290877	12
2013.10.14	20:00:00	1279.05	1279.47	1270.60	1273.13	5982	2094409	14
2013.10.15	00:00:00	1272.18	1276.03	1266.29	1273.65	12968	6237684	15
2013.10.15	04:00:00	1273.68	1274.50	1267.86	1272.30	13583	6877842	11
2013.10.15	08:00:00	1272.30	1272.70	1253.73	1253.73	21431	9944433	0
2013.10.15	12:00:00	1253.71	1277.74	1251.67	1270.90	31392	17112966	6
2013.10.15	16:00:00	1270.90	1288.11	1267.48	1284.54	25194	9022907	9
2013.10.15	20:00:00	1284.53	1287.02	1277.60	1279.65	9559	3257274	18
2013.10.16	00:00:00	1275.29	1282.21	1274.40	1280.64	12974	8379481	20
2013.10.16	04:00:00	1280.67	1288.30	1278.86	1286.87	14196	6785436	10
2013.10.16	08:00:00	1286.87	1287.15	1275.75	1283.20	18058	8547875	12
2013.10.16	12:00:00	1283.22	1284.79	1269.57	1269.78	29142	14653934	16
2013.10.16	16:00:00	1269.81	1283.38	1269.30	1282.29	25519	13460027	14
2013.10.16	20:00:00	1282.29	1282.70	1279.58	1280.55	5260	2151045	17
2013.10.17	00:00:00	1281.13	1287.14	1279.63	1281.10	15457	8331809	19
2013.10.17	04:00:00	1281.10	1282.00	1274.54	1276.29	15449	8015531	18
2013.10.17	08:00:00	1276.32	1320.93	1276.32	1305.67	25199	12518378	16
2013.10.17	12:00:00	1305.67	1323.13	1305.31	1318.93	32627	17639666	14
2013.10.17	16:00:00	1318.93	1324.41	1317.89	1321.47	21123	9329271	8
2013.10.17	20:00:00	1321.47	1322.01	1318.06	1318.47	5946	2952155	15
2013.10.18	00:00:00	1315.91	1320.23	1315.87	1317.54	10724	4959418	15
2013.10.18	04:00:00	1317.51	1327.19	1315.01	1324.23	13906	6984314	17
2013.10.18	08:00:00	1324.23	1324.23	1315.76	1319.09	18025	9220651	14
2013.10.18	12:00:00	1319.09	1321.01	1313.64	1315.86	19079	9237926	17
2013.10.18	16:00:00	1315.79	1316.72	1311.76	1315.75	12343	6233373	13
2013.10.18	20:00:00	1315.74	1316.35	1314.01	1316.08	2562	1247876	8
2013.10.21	00:00:00	1317.53	1319.80	1315.22	1318.79	8035	3907840	21
2013.10.21	04:00:00	1318.84	1323.03	1317.54	1322.17	11072	5314378	17
2013.10.21	08:00:00	1322.18	1324.15	1313.74	1315.68	12337	5381775	16
2013.10.21	12:00:00	1315.67	1319.94	1314.06	1317.04	16876	7868621	17
2013.10.21	16:00:00	1317.09	1317.73	1313.91	1314.11	9056	4922568	19
2013.10.21	20:00:00	1314.10	1316.11	1313.69	1314.75	3023	1737850	17
2013.10.22	00:00:00	1315.61	1315.82	1313.44	1315.30	4660	3612516	10
2013.10.22	04:00:00	1315.25	1317.53	1313.49	1315.48	7316	4784348	13
2013.10.22	08:00:00	1315.59	1316.99	1310.19	1313.87	9275	5378254	12
2013.10.22	12:00:00	1313.93	1341.17	1311.54	1340.22	23589	12161091	12
2013.10.22	16:00:00	1340.23	1344.73	1339.73	1340.20	14349	6927024	12
2013.10.22	20:00:00	1340.20	1342.04	1339.60	1341.16	4251	1994155	15
2013.10.23	00:00:00	1339.39	1342.27	1338.66	1339.71	7342	3640655	16
2013.10.23	04:00:00	1339.76	1340.27	1334.41	1335.33	12386	6582086	15
2013.10.23	08:00:00	1335.33	1336.99	1329.68	1330.13	13021	7590422	13
2013.10.23	12:00:00	1330.11	1336.00	1329.27	1334.62	19154	10275383	15
2013.10.23	16:00:00	1334.60	1337.41	1332.33	1332.65	13587	6935633	12
2013.10.23	20:00:00	1332.66	1334.40	1330.36	1332.20	3350	1107891	7
2013.10.24	00:00:00	1332.37	1336.61	1332.24	1335.06	6871	3465675	14
2013.10.24	04:00:00	1335.11	1341.48	1334.00	1340.40	10932	5851443	18
2013.10.24	08:00:00	1340.40	1342.00	1334.21	1339.18	12788	7149330	18
2013.10.24	12:00:00	1339.21	1348.92	1338.20	1347.27	22090	10979738	17
2013.10.24	16:00:00	1347.33	1352.07	1346.74	1348.17	14673	8258669	10
2013.10.24	20:00:00	1348.13	1348.57	1345.57	1346.47	3475	1681080	11
2013.10.25	00:00:00	1346.71	1346.77	1343.59	1343.86	5323	2875729	17
2013.10.25	04:00:00	1343.86	1345.45	1340.75	1341.86	11463	6358392	16
2013.10.25	08:00:00	1341.65	1345.06	1338.61	1340.20	11958	7101618	13
2013.10.25	12:00:00	1340.20	1348.35	1336.66	1346.83	19750	10094700	3
2013.10.25	16:00:00	1346.82	1355.80	1344.91	1351.65	15462	8054928	16
2013.10.25	20:00:00	1351.63	1353.55	1350.31	1350.44	2800	1748366	12
2013.10.28	00:00:00	1350.12	1353.68	1347.60	1350.54	8955	4893289	20
2013.10.28	04:00:00	1350.55	1351.65	1346.43	1347.68	8060	4445665	17
2013.10.28	08:00:00	1347.74	1354.42	1347.53	1351.20	9251	5477137	15
2013.10.28	12:00:00	1351.20	1361.77	1348.04	1354.25	20277	9562560	14
2013.10.28	16:00:00	1354.17	1357.07	1351.70	1353.03	11150	5466247	13
2013.10.28	20:00:00	1353.03	1353.41	1351.60	1353.20	1601	918218	8
2013.10.29	00:00:00	1353.63	1360.61	1350.79	1355.13	9814	6148852	19
2013.10.29	04:00:00	1355.16	1356.35	1340.29	1344.72	10393	6070531	13
2013.10.29	08:00:00	1344.72	1348.58	1340.83	1343.37	13995	6832179	13
2013.10.29	12:00:00	1343.34	1353.00	1342.47	1347.33	21463	10600196	13
2013.10.29	16:00:00	1347.34	1347.72	1342.66	1344.74	12899	6173788	11
2013.10.29	20:00:00	1344.73	1345.37	1343.33	1343.43	1579	829797	15
2013.10.30	00:00:00	1343.39	1344.83	1338.91	1344.02	9395	4649274	18
2013.10.30	04:00:00	1344.04	1348.52	1342.59	1345.57	10734	5390343	15
2013.10.30	08:00:00	1345.52	1352.40	1344.29	1349.93	11485	5942987	8
2013.10.30	12:00:00	1349.93	1359.59	1349.53	1354.16	20425	11104170	13
2013.10.30	16:00:00	1354.18	1355.64	1334.81	1342.77	21074	9445995	15
2013.10.30	20:00:00	1342.89	1344.98	1338.39	1338.53	2588	1379613	21
2013.10.31	00:00:00	1338.92	1339.95	1335.34	1338.68	8556	4116300	17
2013.10.31	04:00:00	1338.67	1340.00	1332.99	1336.05	11944	5845504	14
