<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.08.08	16:00:00	0.86200	0.86740	0.86164	0.86614	48625	0	11
2024.08.08	20:00:00	0.86614	0.86704	0.86528	0.86657	19220	0	13
2024.08.09	00:00:00	0.86567	0.86702	0.86466	0.86626	36213	0	10
2024.08.09	04:00:00	0.86627	0.86668	0.86500	0.86528	18967	0	12
2024.08.09	08:00:00	0.86527	0.86717	0.86477	0.86542	24202	0	11
2024.08.09	12:00:00	0.86541	0.86579	0.86373	0.86468	29119	0	11
2024.08.09	16:00:00	0.86469	0.86506	0.86321	0.86442	25535	0	11
2024.08.09	20:00:00	0.86442	0.86538	0.86430	0.86519	13286	0	13
2024.08.12	00:00:00	0.86517	0.86611	0.86347	0.86502	6773	0	6
2024.08.12	04:00:00	0.86501	0.86678	0.86456	0.86667	6313	0	12
2024.08.12	08:00:00	0.86666	0.86934	0.86646	0.86850	24169	0	11
2024.08.12	12:00:00	0.86849	0.86961	0.86775	0.86906	18631	0	9
2024.08.12	16:00:00	0.86906	0.87115	0.86596	0.86673	36714	0	11
2024.08.12	20:00:00	0.86674	0.86674	0.86442	0.86512	19808	0	13
2024.08.13	00:00:00	0.86446	0.86654	0.86445	0.86628	14807	0	12
2024.08.13	04:00:00	0.86629	0.86788	0.86558	0.86732	8826	0	12
2024.08.13	08:00:00	0.86731	0.86788	0.86622	0.86727	22200	0	11
2024.08.13	12:00:00	0.86727	0.86799	0.86556	0.86660	33520	0	6
2024.08.13	16:00:00	0.86660	0.86673	0.86413	0.86480	30464	0	8
2024.08.13	20:00:00	0.86479	0.86555	0.86366	0.86476	18866	0	13
2024.08.14	00:00:00	0.86391	0.86548	0.86391	0.86544	15709	0	10
2024.08.14	04:00:00	0.86545	0.86585	0.86372	0.86461	20626	0	12
2024.08.14	08:00:00	0.86461	0.86547	0.86218	0.86244	22942	0	11
2024.08.14	12:00:00	0.86244	0.86609	0.86155	0.86512	40202	0	5
2024.08.14	16:00:00	0.86513	0.86571	0.86194	0.86473	30923	0	7
2024.08.14	20:00:00	0.86472	0.86555	0.86469	0.86513	7622	0	13
2024.08.15	00:00:00	0.86420	0.86546	0.86417	0.86501	11469	0	7
2024.08.15	04:00:00	0.86502	0.86633	0.86497	0.86532	12061	0	12
2024.08.15	08:00:00	0.86531	0.86634	0.86467	0.86613	16250	0	11
2024.08.15	12:00:00	0.86614	0.87375	0.86597	0.87304	33957	0	8
2024.08.15	16:00:00	0.87302	0.87483	0.87054	0.87217	36566	0	11
2024.08.15	20:00:00	0.87217	0.87292	0.87174	0.87253	10795	0	13
2024.08.16	00:00:00	0.87215	0.87280	0.87151	0.87192	10372	0	12
2024.08.16	04:00:00	0.87191	0.87212	0.87096	0.87111	6256	0	12
2024.08.16	08:00:00	0.87112	0.87146	0.86816	0.86866	12238	0	11
2024.08.16	12:00:00	0.86867	0.86923	0.86638	0.86682	20015	0	11
2024.08.16	16:00:00	0.86683	0.86966	0.86658	0.86838	24268	0	11
2024.08.16	20:00:00	0.86837	0.86841	0.86541	0.86559	12811	0	13
2024.08.19	00:00:00	0.86559	0.86772	0.86427	0.86680	13139	0	10
2024.08.19	04:00:00	0.86681	0.86715	0.86332	0.86389	16471	0	12
2024.08.19	08:00:00	0.86388	0.86475	0.86154	0.86456	28791	0	11
2024.08.19	12:00:00	0.86458	0.86564	0.86380	0.86534	16249	0	9
2024.08.19	16:00:00	0.86535	0.86635	0.86264	0.86301	23162	0	11
2024.08.19	20:00:00	0.86300	0.86328	0.86224	0.86269	10598	0	13
2024.08.20	00:00:00	0.86209	0.86304	0.86172	0.86206	10635	0	10
2024.08.20	04:00:00	0.86207	0.86233	0.86043	0.86201	18956	0	12
2024.08.20	08:00:00	0.86200	0.86249	0.85883	0.86003	23540	0	11
2024.08.20	12:00:00	0.86003	0.86047	0.85902	0.85909	21351	0	11
2024.08.20	16:00:00	0.85910	0.85933	0.85579	0.85614	26754	0	7
2024.08.20	20:00:00	0.85615	0.85646	0.85389	0.85391	10418	0	13
2024.08.21	00:00:00	0.85306	0.85420	0.85205	0.85349	15468	0	9
2024.08.21	04:00:00	0.85349	0.85435	0.85331	0.85415	17815	0	12
2024.08.21	08:00:00	0.85415	0.85615	0.85336	0.85522	20622	0	11
2024.08.21	12:00:00	0.85522	0.85593	0.85375	0.85400	14480	0	10
2024.08.21	16:00:00	0.85399	0.85558	0.85070	0.85130	54687	0	11
2024.08.21	20:00:00	0.85130	0.85227	0.84949	0.85165	17955	0	13
2024.08.22	00:00:00	0.85047	0.85186	0.85040	0.85176	12797	0	8
2024.08.22	04:00:00	0.85177	0.85250	0.85106	0.85138	9202	0	12
2024.08.22	08:00:00	0.85139	0.85154	0.84890	0.85122	33214	0	11
2024.08.22	12:00:00	0.85124	0.85323	0.85065	0.85130	28110	0	7
2024.08.22	16:00:00	0.85129	0.85340	0.85057	0.85199	29598	0	11
2024.08.22	20:00:00	0.85199	0.85266	0.85144	0.85205	11974	0	13
2024.08.23	00:00:00	0.85096	0.85221	0.85083	0.85161	14221	0	5
2024.08.23	04:00:00	0.85162	0.85218	0.85036	0.85174	11246	0	8
2024.08.23	08:00:00	0.85173	0.85235	0.85044	0.85191	15856	0	11
2024.08.23	12:00:00	0.85190	0.85270	0.85162	0.85220	13657	0	5
2024.08.23	16:00:00	0.85221	0.85415	0.84703	0.84972	53069	0	11
2024.08.23	20:00:00	0.84971	0.84978	0.84706	0.84707	17509	0	13
2024.08.26	00:00:00	0.84707	0.84815	0.84556	0.84636	16737	0	12
2024.08.26	04:00:00	0.84637	0.84742	0.84559	0.84715	13962	0	12
2024.08.26	08:00:00	0.84716	0.84786	0.84568	0.84580	16693	0	11
2024.08.26	12:00:00	0.84581	0.84855	0.84556	0.84743	18470	0	9
2024.08.26	16:00:00	0.84743	0.84844	0.84626	0.84725	24504	0	11
2024.08.26	20:00:00	0.84724	0.84772	0.84669	0.84719	12163	0	13
2024.08.27	00:00:00	0.84623	0.84775	0.84572	0.84760	9467	0	9
2024.08.27	04:00:00	0.84761	0.84788	0.84668	0.84702	8388	0	12
2024.08.27	08:00:00	0.84703	0.84842	0.84671	0.84758	16153	0	10
2024.08.27	12:00:00	0.84757	0.84767	0.84504	0.84530	18794	0	11
2024.08.27	16:00:00	0.84529	0.84558	0.84213	0.84309	29004	0	11
2024.08.27	20:00:00	0.84309	0.84324	0.84087	0.84157	14853	0	13
2024.08.28	00:00:00	0.84091	0.84216	0.84088	0.84174	10023	0	5
2024.08.28	04:00:00	0.84175	0.84367	0.84163	0.84342	10247	0	12
2024.08.28	08:00:00	0.84343	0.84462	0.84275	0.84306	17840	0	11
2024.08.28	12:00:00	0.84305	0.84504	0.84212	0.84447	20176	0	11
2024.08.28	16:00:00	0.84447	0.84520	0.84110	0.84297	28108	0	11
2024.08.28	20:00:00	0.84296	0.84322	0.84154	0.84215	17008	0	13
2024.08.29	00:00:00	0.84151	0.84234	0.84101	0.84160	11668	0	12
2024.08.29	04:00:00	0.84161	0.84173	0.84022	0.84057	11060	0	12
2024.08.29	08:00:00	0.84057	0.84601	0.84001	0.84441	26506	0	7
2024.08.29	12:00:00	0.84441	0.84785	0.84318	0.84687	36163	0	5
2024.08.29	16:00:00	0.84686	0.84933	0.84629	0.84678	30909	0	11
2024.08.29	20:00:00	0.84677	0.84741	0.84593	0.84725	15465	0	13
2024.08.30	00:00:00	0.84620	0.84748	0.84620	0.84706	11478	0	7
2024.08.30	04:00:00	0.84707	0.84782	0.84667	0.84768	10843	0	12
2024.08.30	08:00:00	0.84767	0.84870	0.84707	0.84858	16647	0	11
2024.08.30	12:00:00	0.84859	0.85075	0.84791	0.85007	27460	0	7
2024.08.30	16:00:00	0.85006	0.85103	0.84746	0.85080	37012	0	11
2024.08.30	20:00:00	0.85079	0.85088	0.84892	0.84895	13272	0	13
2024.09.02	00:00:00	0.84896	0.85098	0.84829	0.85001	9610	0	7
2024.09.02	04:00:00	0.85002	0.85039	0.84921	0.84985	9318	0	12
2024.09.02	08:00:00	0.84985	0.85046	0.84847	0.84986	16532	0	11
2024.09.02	12:00:00	0.84987	0.85153	0.84941	0.85116	11285	0	11
2024.09.02	16:00:00	0.85117	0.85371	0.85085	0.85142	14312	0	11
2024.09.02	20:00:00	0.85143	0.85165	0.85122	0.85144	5803	0	13
2024.09.03	00:00:00	0.85069	0.85267	0.85069	0.85250	8404	0	8
2024.09.03	04:00:00	0.85251	0.85291	0.85178	0.85270	14940	0	12
2024.09.03	08:00:00	0.85271	0.85374	0.85081	0.85255	30347	0	11
2024.09.03	12:00:00	0.85255	0.85340	0.85067	0.85084	20064	0	11
2024.09.03	16:00:00	0.85083	0.85107	0.84775	0.85063	39516	0	5
2024.09.03	20:00:00	0.85064	0.85110	0.84989	0.85026	12674	0	13
2024.09.04	00:00:00	0.85006	0.85060	0.84833	0.84841	13521	0	11
2024.09.04	04:00:00	0.84842	0.84936	0.84824	0.84846	17008	0	12
2024.09.04	08:00:00	0.84845	0.84919	0.84716	0.84866	23481	0	11
2024.09.04	12:00:00	0.84867	0.85187	0.84854	0.85105	17907	0	11
2024.09.04	16:00:00	0.85106	0.85123	0.84713	0.84792	37268	0	5
2024.09.04	20:00:00	0.84793	0.84813	0.84625	0.84642	16941	0	13
2024.09.05	00:00:00	0.84615	0.84717	0.84551	0.84683	10411	0	6
2024.09.05	04:00:00	0.84684	0.84717	0.84585	0.84660	12574	0	12
2024.09.05	08:00:00	0.84662	0.84731	0.84549	0.84613	21452	0	11
2024.09.05	12:00:00	0.84614	0.84668	0.84333	0.84609	36011	0	7
2024.09.05	16:00:00	0.84610	0.84907	0.84480	0.84544	44310	0	11
2024.09.05	20:00:00	0.84545	0.84556	0.84357	0.84392	18622	0	13
2024.09.06	00:00:00	0.84352	0.84423	0.84312	0.84326	8188	0	5
2024.09.06	04:00:00	0.84324	0.84373	0.84259	0.84279	10459	0	12
2024.09.06	08:00:00	0.84277	0.84280	0.84041	0.84095	26937	0	11
2024.09.06	12:00:00	0.84095	0.84640	0.83731	0.84382	60507	0	6
2024.09.06	16:00:00	0.84377	0.84758	0.84024	0.84360	94199	0	11
2024.09.06	20:00:00	0.84359	0.84445	0.84203	0.84223	21725	0	13
2024.09.09	00:00:00	0.84236	0.84461	0.84187	0.84443	13410	0	6
2024.09.09	04:00:00	0.84444	0.84633	0.84406	0.84610	19148	0	10
2024.09.09	08:00:00	0.84609	0.84853	0.84544	0.84827	27900	0	11
2024.09.09	12:00:00	0.84828	0.84941	0.84729	0.84883	17326	0	11
2024.09.09	16:00:00	0.84884	0.84895	0.84692	0.84824	23758	0	11
2024.09.09	20:00:00	0.84823	0.84934	0.84766	0.84925	12841	0	13
2024.09.10	00:00:00	0.84912	0.84976	0.84837	0.84972	10334	0	11
2024.09.10	04:00:00	0.84971	0.84984	0.84834	0.84836	10360	0	11
2024.09.10	08:00:00	0.84837	0.84901	0.84787	0.84811	17227	0	11
2024.09.10	12:00:00	0.84810	0.84839	0.84582	0.84658	20312	0	11
2024.09.10	16:00:00	0.84658	0.84823	0.84559	0.84676	30756	0	7
2024.09.10	20:00:00	0.84675	0.84715	0.84627	0.84687	20644	0	13
2024.09.11	00:00:00	0.84623	0.84709	0.84615	0.84650	9313	0	9
2024.09.11	04:00:00	0.84649	0.84696	0.84282	0.84308	28451	0	12
2024.09.11	08:00:00	0.84308	0.84597	0.84214	0.84555	30103	0	11
2024.09.11	12:00:00	0.84553	0.85125	0.84528	0.85030	47297	0	11
2024.09.11	16:00:00	0.85032	0.85155	0.84736	0.85010	52476	0	11
2024.09.11	20:00:00	0.85009	0.85292	0.85000	0.85216	25066	0	13
2024.09.12	00:00:00	0.85107	0.85326	0.85064	0.85269	9310	0	10
2024.09.12	04:00:00	0.85269	0.85332	0.85176	0.85318	14054	0	12
2024.09.12	08:00:00	0.85317	0.85485	0.85187	0.85425	21930	0	11
2024.09.12	12:00:00	0.85426	0.85495	0.85182	0.85285	39175	0	5
2024.09.12	16:00:00	0.85282	0.85484	0.85223	0.85315	36601	0	11
2024.09.12	20:00:00	0.85316	0.85330	0.85061	0.85102	33038	0	13
2024.09.13	00:00:00	0.85020	0.85128	0.84888	0.84950	12093	0	12
2024.09.13	04:00:00	0.84951	0.84990	0.84854	0.84959	16059	0	12
2024.09.13	08:00:00	0.84958	0.85006	0.84742	0.84823	25978	0	11
2024.09.13	12:00:00	0.84822	0.84876	0.84562	0.84564	24925	0	11
2024.09.13	16:00:00	0.84563	0.84841	0.84436	0.84790	35173	0	11
2024.09.13	20:00:00	0.84789	0.84937	0.84746	0.84771	16861	0	13
2024.09.16	00:00:00	0.84771	0.84852	0.84668	0.84697	6815	0	12
2024.09.16	04:00:00	0.84696	0.84719	0.84501	0.84589	8050	0	44
2024.09.16	08:00:00	0.84590	0.84650	0.84348	0.84428	15593	0	11
2024.09.16	12:00:00	0.84428	0.84545	0.84343	0.84450	17644	0	5
2024.09.16	16:00:00	0.84445	0.84583	0.84342	0.84472	17707	0	11
2024.09.16	20:00:00	0.84471	0.84592	0.84452	0.84470	15172	0	6
2024.09.17	00:00:00	0.84434	0.84542	0.84417	0.84467	8594	0	7
2024.09.17	04:00:00	0.84467	0.84478	0.84368	0.84420	9542	0	8
2024.09.17	08:00:00	0.84421	0.84466	0.84294	0.84320	15842	0	11
2024.09.17	12:00:00	0.84319	0.84690	0.84317	0.84632	29448	0	7
2024.09.17	16:00:00	0.84631	0.84767	0.84558	0.84616	38581	0	11
2024.09.17	20:00:00	0.84617	0.84753	0.84578	0.84700	21999	0	9
2024.09.18	00:00:00	0.84612	0.84724	0.84548	0.84565	9243	0	12
2024.09.18	04:00:00	0.84566	0.84580	0.84498	0.84527	10709	0	13
2024.09.18	08:00:00	0.84528	0.84570	0.84355	0.84391	21256	0	11
2024.09.18	12:00:00	0.84391	0.84484	0.84233	0.84450	20500	0	11
2024.09.18	16:00:00	0.84449	0.84631	0.84343	0.84509	27692	0	7
2024.09.18	20:00:00	0.84510	0.84795	0.83904	0.84610	101641	0	9
2024.09.19	00:00:00	0.84542	0.85000	0.84476	0.84990	23474	0	5
2024.09.19	04:00:00	0.84990	0.85144	0.84817	0.84866	30321	0	12
2024.09.19	08:00:00	0.84865	0.84874	0.84490	0.84599	39263	0	11
2024.09.19	12:00:00	0.84600	0.85058	0.84510	0.85056	66677	0	11
2024.09.19	16:00:00	0.85055	0.85062	0.84733	0.84786	42164	0	11
2024.09.19	20:00:00	0.84783	0.84832	0.84622	0.84772	21160	0	13
2024.09.20	00:00:00	0.84772	0.84799	0.84670	0.84685	11121	0	8
2024.09.20	04:00:00	0.84684	0.84716	0.84579	0.84635	21583	0	13
2024.09.20	08:00:00	0.84634	0.84807	0.84514	0.84726	47775	0	11
2024.09.20	12:00:00	0.84724	0.84998	0.84714	0.84770	27982	0	11
2024.09.20	16:00:00	0.84769	0.85168	0.84742	0.84919	47602	0	11
2024.09.20	20:00:00	0.84921	0.85142	0.84890	0.84903	19465	0	13
2024.09.23	00:00:00	0.84908	0.85131	0.84832	0.85091	8945	0	11
2024.09.23	04:00:00	0.85092	0.85148	0.85063	0.85096	8970	0	12
2024.09.23	08:00:00	0.85097	0.85179	0.84990	0.85106	36815	0	11
2024.09.23	12:00:00	0.85107	0.85145	0.84854	0.84984	20029	0	11
2024.09.23	16:00:00	0.84982	0.85080	0.84631	0.84651	37730	0	11
2024.09.23	20:00:00	0.84650	0.84766	0.84558	0.84743	14628	0	13
2024.09.24	00:00:00	0.84677	0.84790	0.84656	0.84675	10104	0	9
2024.09.24	04:00:00	0.84674	0.84753	0.84643	0.84710	15145	0	8
2024.09.24	08:00:00	0.84712	0.84898	0.84708	0.84785	31411	0	11
2024.09.24	12:00:00	0.84784	0.84871	0.84689	0.84703	25861	0	11
2024.09.24	16:00:00	0.84704	0.84857	0.84486	0.84507	42251	0	11
2024.09.24	20:00:00	0.84507	0.84543	0.84304	0.84322	16958	0	13
2024.09.25	00:00:00	0.84271	0.84340	0.84148	0.84164	12143	0	7
2024.09.25	04:00:00	0.84163	0.84268	0.84147	0.84222	14619	0	12
2024.09.25	08:00:00	0.84223	0.84681	0.84150	0.84656	25688	0	11
2024.09.25	12:00:00	0.84655	0.84971	0.84636	0.84787	23542	0	11
2024.09.25	16:00:00	0.84788	0.85009	0.84657	0.84991	33330	0	11
2024.09.25	20:00:00	0.84992	0.85067	0.84902	0.85032	20376	0	13
2024.09.26	00:00:00	0.84964	0.85073	0.84815	0.84998	14152	0	7
2024.09.26	04:00:00	0.84999	0.85090	0.84957	0.84979	14962	0	12
2024.09.26	08:00:00	0.84980	0.85159	0.84537	0.84957	58378	0	11
2024.09.26	12:00:00	0.84956	0.84972	0.84624	0.84873	47327	0	10
2024.09.26	16:00:00	0.84872	0.85058	0.84600	0.84697	51184	0	11
2024.09.26	20:00:00	0.84698	0.84708	0.84523	0.84608	27221	0	13
2024.09.27	00:00:00	0.84526	0.84743	0.84526	0.84737	9840	0	6
2024.09.27	04:00:00	0.84737	0.84817	0.84646	0.84805	16951	0	11
2024.09.27	08:00:00	0.84805	0.84929	0.84429	0.84519	58550	0	11
2024.09.27	12:00:00	0.84516	0.84581	0.84068	0.84083	44120	0	5
2024.09.27	16:00:00	0.84084	0.84302	0.84064	0.84211	47389	0	11
2024.09.27	20:00:00	0.84212	0.84249	0.84012	0.84019	29509	0	13
2024.09.30	00:00:00	0.84019	0.84172	0.84008	0.84114	13727	0	6
2024.09.30	04:00:00	0.84115	0.84224	0.84064	0.84141	18121	0	13
2024.09.30	08:00:00	0.84140	0.84380	0.84059	0.84334	28881	0	11
2024.09.30	12:00:00	0.84335	0.84476	0.84219	0.84357	28884	0	11
2024.09.30	16:00:00	0.84358	0.84567	0.84260	0.84441	46594	0	5
2024.09.30	20:00:00	0.84440	0.84736	0.84368	0.84550	35657	0	13
2024.10.01	00:00:00	0.84437	0.84630	0.84395	0.84549	12574	0	7
2024.10.01	04:00:00	0.84548	0.84678	0.84466	0.84604	16442	0	12
2024.10.01	08:00:00	0.84603	0.84802	0.84537	0.84678	41373	0	11
2024.10.01	12:00:00	0.84679	0.84820	0.84540	0.84789	34135	0	11
2024.10.01	16:00:00	0.84790	0.84793	0.84310	0.84651	71353	0	5
2024.10.01	20:00:00	0.84652	0.84814	0.84547	0.84650	35607	0	13
2024.10.02	00:00:00	0.84521	0.84669	0.84464	0.84607	9267	0	12
2024.10.02	04:00:00	0.84608	0.84688	0.84512	0.84564	15527	0	12
2024.10.02	08:00:00	0.84564	0.84640	0.84484	0.84637	32276	0	11
2024.10.02	12:00:00	0.84638	0.85059	0.84629	0.85037	37851	0	11
2024.10.02	16:00:00	0.85037	0.85075	0.84855	0.84963	34130	0	11
2024.10.02	20:00:00	0.84962	0.84994	0.84900	0.84965	16711	0	13
2024.10.03	00:00:00	0.84887	0.85075	0.84887	0.85071	14542	0	10
2024.10.03	04:00:00	0.85070	0.85112	0.84939	0.84968	14891	0	12
2024.10.03	08:00:00	0.84967	0.85377	0.84942	0.85070	46459	0	11
2024.10.03	12:00:00	0.85071	0.85182	0.84853	0.85051	42774	0	10
2024.10.03	16:00:00	0.85052	0.85425	0.85019	0.85242	56719	0	11
2024.10.03	20:00:00	0.85243	0.85306	0.85190	0.85270	16424	0	13
2024.10.04	00:00:00	0.85210	0.85262	0.85145	0.85183	7754	0	9
2024.10.04	04:00:00	0.85184	0.85223	0.85106	0.85122	9335	0	12
2024.10.04	08:00:00	0.85121	0.85254	0.84998	0.85152	25838	0	11
2024.10.04	12:00:00	0.85152	0.85998	0.85107	0.85979	46994	0	5
2024.10.04	16:00:00	0.85978	0.86076	0.85801	0.85937	52542	0	11
2024.10.04	20:00:00	0.85938	0.85938	0.85753	0.85806	14974	0	13
2024.10.07	00:00:00	0.85806	0.85983	0.85783	0.85836	13645	0	13
2024.10.07	04:00:00	0.85835	0.85844	0.85726	0.85768	13020	0	12
2024.10.07	08:00:00	0.85769	0.85903	0.85705	0.85807	24291	0	11
2024.10.07	12:00:00	0.85808	0.85859	0.85385	0.85446	28743	0	11
2024.10.07	16:00:00	0.85447	0.85651	0.85340	0.85388	32169	0	11
2024.10.07	20:00:00	0.85390	0.85457	0.85359	0.85409	18165	0	13
2024.10.08	00:00:00	0.85391	0.85482	0.85305	0.85391	13816	0	9
2024.10.08	04:00:00	0.85390	0.85428	0.85298	0.85405	18549	0	12
2024.10.08	08:00:00	0.85404	0.85519	0.85301	0.85447	24076	0	11
2024.10.08	12:00:00	0.85446	0.85795	0.85443	0.85700	22246	0	11
2024.10.08	16:00:00	0.85703	0.85841	0.85602	0.85733	23567	0	10
2024.10.08	20:00:00	0.85732	0.85821	0.85685	0.85710	17112	0	13
2024.10.09	00:00:00	0.85630	0.85759	0.85595	0.85758	9726	0	8
2024.10.09	04:00:00	0.85759	0.85812	0.85706	0.85795	14728	0	12
2024.10.09	08:00:00	0.85795	0.85821	0.85652	0.85756	24033	0	10
2024.10.09	12:00:00	0.85757	0.85875	0.85662	0.85830	13972	0	8
2024.10.09	16:00:00	0.85831	0.86019	0.85798	0.85994	20835	0	10
2024.10.09	20:00:00	0.85993	0.86099	0.85959	0.86005	14786	0	13
2024.10.10	00:00:00	0.85971	0.86079	0.85961	0.86049	8440	0	9
2024.10.10	04:00:00	0.86050	0.86081	0.86006	0.86071	11845	0	12
2024.10.10	08:00:00	0.86072	0.86128	0.85903	0.86046	17126	0	10
2024.10.10	12:00:00	0.86046	0.86119	0.85550	0.85751	55048	0	6
2024.10.10	16:00:00	0.85752	0.85861	0.85601	0.85781	50039	0	10
2024.10.10	20:00:00	0.85782	0.85782	0.85572	0.85581	21245	0	13
2024.10.11	00:00:00	0.85551	0.85691	0.85548	0.85640	11831	0	8
2024.10.11	04:00:00	0.85640	0.85746	0.85632	0.85706	9874	0	12
2024.10.11	08:00:00	0.85706	0.85785	0.85588	0.85610	14302	0	10
2024.10.11	12:00:00	0.85611	0.85843	0.85601	0.85753	19937	0	6
2024.10.11	16:00:00	0.85754	0.85839	0.85625	0.85632	22342	0	10
2024.10.11	20:00:00	0.85630	0.85747	0.85621	0.85645	10580	0	13
2024.10.14	00:00:00	0.85342	0.85853	0.85342	0.85827	7415	0	11
2024.10.14	04:00:00	0.85829	0.85856	0.85805	0.85824	8996	0	12
2024.10.14	08:00:00	0.85823	0.86023	0.85804	0.85984	12622	0	10
2024.10.14	12:00:00	0.85985	0.86312	0.85935	0.86311	17575	0	10
2024.10.14	16:00:00	0.86312	0.86416	0.86197	0.86332	23052	0	10
2024.10.14	20:00:00	0.86331	0.86390	0.86226	0.86252	9793	0	13
2024.10.15	00:00:00	0.86184	0.86284	0.86157	0.86168	6052	0	10
2024.10.15	04:00:00	0.86169	0.86365	0.86149	0.86354	7496	0	12
2024.10.15	08:00:00	0.86355	0.86364	0.86132	0.86149	21002	0	10
2024.10.15	12:00:00	0.86147	0.86247	0.86062	0.86151	22339	0	10
2024.10.15	16:00:00	0.86151	0.86315	0.86065	0.86306	24827	0	10
2024.10.15	20:00:00	0.86307	0.86365	0.86147	0.86154	13008	0	13
2024.10.16	00:00:00	0.86091	0.86273	0.86091	0.86257	9885	0	9
2024.10.16	04:00:00	0.86258	0.86262	0.86162	0.86241	9886	0	12
2024.10.16	08:00:00	0.86243	0.86293	0.86171	0.86223	20563	0	10
2024.10.16	12:00:00	0.86224	0.86335	0.86141	0.86317	15622	0	10
2024.10.16	16:00:00	0.86317	0.86566	0.86240	0.86457	21219	0	10
2024.10.16	20:00:00	0.86456	0.86574	0.86431	0.86537	10225	0	13
2024.10.17	00:00:00	0.86433	0.86591	0.86405	0.86558	9159	0	12
2024.10.17	04:00:00	0.86559	0.86625	0.86533	0.86621	10398	0	12
2024.10.17	08:00:00	0.86622	0.86696	0.86487	0.86513	14324	0	10
2024.10.17	12:00:00	0.86512	0.86595	0.86291	0.86452	38635	0	7
2024.10.17	16:00:00	0.86453	0.86634	0.86402	0.86583	33240	0	10
2024.10.17	20:00:00	0.86582	0.86682	0.86551	0.86592	11303	0	13
2024.10.18	00:00:00	0.86548	0.86632	0.86543	0.86625	7198	0	9
2024.10.18	04:00:00	0.86626	0.86634	0.86558	0.86573	9496	0	12
2024.10.18	08:00:00	0.86572	0.86692	0.86532	0.86627	16631	0	10
2024.10.18	12:00:00	0.86628	0.86692	0.86491	0.86534	13367	0	10
2024.10.18	16:00:00	0.86535	0.86606	0.86497	0.86504	14621	0	10
2024.10.18	20:00:00	0.86505	0.86576	0.86429	0.86429	18638	0	13
2024.10.21	00:00:00	0.86775	0.86775	0.86387	0.86528	6974	0	9
2024.10.21	04:00:00	0.86529	0.86535	0.86445	0.86493	10708	0	12
2024.10.21	08:00:00	0.86492	0.86585	0.86467	0.86491	10618	0	10
2024.10.21	12:00:00	0.86492	0.86547	0.86329	0.86370	12800	0	10
2024.10.21	16:00:00	0.86371	0.86597	0.86337	0.86542	17098	0	7
2024.10.21	20:00:00	0.86541	0.86631	0.86533	0.86608	13710	0	13
2024.10.22	00:00:00	0.86508	0.86622	0.86508	0.86527	6245	0	9
2024.10.22	04:00:00	0.86528	0.86544	0.86462	0.86518	9461	0	12
2024.10.22	08:00:00	0.86517	0.86575	0.86449	0.86538	13203	0	10
2024.10.22	12:00:00	0.86539	0.86625	0.86503	0.86570	13739	0	10
2024.10.22	16:00:00	0.86571	0.86627	0.86478	0.86545	19595	0	10
2024.10.22	20:00:00	0.86543	0.86589	0.86497	0.86539	16866	0	13
2024.10.23	00:00:00	0.86488	0.86672	0.86439	0.86667	7182	0	8
2024.10.23	04:00:00	0.86666	0.86719	0.86640	0.86693	10740	0	12
2024.10.23	08:00:00	0.86692	0.86860	0.86647	0.86659	14997	0	10
2024.10.23	12:00:00	0.86659	0.86823	0.86643	0.86731	13690	0	10
2024.10.23	16:00:00	0.86730	0.86784	0.86623	0.86699	16372	0	10
2024.10.23	20:00:00	0.86698	0.86766	0.86610	0.86630	12747	0	13
2024.10.24	00:00:00	0.86542	0.86697	0.86500	0.86631	10716	0	12
2024.10.24	04:00:00	0.86630	0.86683	0.86563	0.86576	8743	0	12
2024.10.24	08:00:00	0.86577	0.86716	0.86536	0.86570	25020	0	10
2024.10.24	12:00:00	0.86571	0.86668	0.86505	0.86613	23891	0	5
2024.10.24	16:00:00	0.86614	0.86694	0.86531	0.86597	29510	0	10
2024.10.24	20:00:00	0.86598	0.86617	0.86510	0.86560	14952	0	13
2024.10.25	00:00:00	0.86454	0.86633	0.86448	0.86619	4703	0	8
2024.10.25	04:00:00	0.86618	0.86642	0.86547	0.86556	9223	0	12
2024.10.25	08:00:00	0.86555	0.86681	0.86499	0.86675	12202	0	10
2024.10.25	12:00:00	0.86674	0.86743	0.86536	0.86563	12452	0	10
2024.10.25	16:00:00	0.86562	0.86691	0.86548	0.86618	18494	0	10
2024.10.25	20:00:00	0.86619	0.86672	0.86562	0.86632	12363	0	13
2024.10.28	00:00:00	0.86958	0.86962	0.86674	0.86915	12882	0	11
2024.10.28	04:00:00	0.86916	0.86989	0.86896	0.86967	14100	0	12
2024.10.28	08:00:00	0.86968	0.86996	0.86708	0.86717	12536	0	10
2024.10.28	12:00:00	0.86718	0.86765	0.86503	0.86626	13668	0	10
2024.10.28	16:00:00	0.86626	0.86645	0.86467	0.86544	17133	0	10
2024.10.28	20:00:00	0.86544	0.86553	0.86465	0.86487	14776	0	13
2024.10.29	00:00:00	0.86475	0.86542	0.86432	0.86502	4326	0	8
2024.10.29	04:00:00	0.86503	0.86541	0.86460	0.86515	10791	0	7
2024.10.29	08:00:00	0.86514	0.86673	0.86465	0.86626	10889	0	10
2024.10.29	12:00:00	0.86627	0.86971	0.86533	0.86941	14118	0	10
